ts_utc,price,size,taker_side_raw,minute,mid_prevailing,sign,signed_size
2026-02-28 14:42:16.378644+00:00,0.12,50.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,50.0
2026-02-28 14:42:16.378644+00:00,0.12,80.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,80.0
2026-02-28 14:42:16.378644+00:00,0.12,132.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,132.0
2026-02-28 14:42:16.662437+00:00,0.11,45.0,no,2026-02-28 14:42:00+00:00,0.11499999999999999,-1,-45.0
2026-02-28 14:42:16.662437+00:00,0.11,413.0,no,2026-02-28 14:42:00+00:00,0.11499999999999999,-1,-413.0
2026-02-28 14:42:16.662437+00:00,0.11,10.0,no,2026-02-28 14:42:00+00:00,0.11499999999999999,-1,-10.0
2026-02-28 14:42:22.027897+00:00,0.11,250.0,no,2026-02-28 14:42:00+00:00,0.11499999999999999,-1,-250.0
2026-02-28 14:42:23.762414+00:00,0.12,39.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,39.0
2026-02-28 14:42:26.278061+00:00,0.12,600.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,600.0
2026-02-28 14:42:28.284342+00:00,0.12,1223.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,1223.0
2026-02-28 14:42:28.284342+00:00,0.12,55.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,55.0
2026-02-28 14:42:28.284342+00:00,0.12,4000.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,4000.0
2026-02-28 14:42:28.284342+00:00,0.12,10.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,10.0
2026-02-28 14:42:28.284342+00:00,0.12,587.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,587.0
2026-02-28 14:42:28.284342+00:00,0.13,1000.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,1000.0
2026-02-28 14:42:28.284342+00:00,0.13,824.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,824.0
2026-02-28 14:42:28.304782+00:00,0.1,919.0,no,2026-02-28 14:42:00+00:00,0.11499999999999999,-1,-919.0
2026-02-28 14:42:28.304782+00:00,0.11,9.0,no,2026-02-28 14:42:00+00:00,0.11499999999999999,-1,-9.0
2026-02-28 14:42:28.304782+00:00,0.11,21.0,no,2026-02-28 14:42:00+00:00,0.11499999999999999,-1,-21.0
2026-02-28 14:42:28.304782+00:00,0.1,2296.0,no,2026-02-28 14:42:00+00:00,0.11499999999999999,-1,-2296.0
2026-02-28 14:42:28.304782+00:00,0.11,10229.0,no,2026-02-28 14:42:00+00:00,0.11499999999999999,-1,-10229.0
2026-02-28 14:42:29.575086+00:00,0.13,36.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,36.0
2026-02-28 14:42:32.482110+00:00,0.13,72.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,72.0
2026-02-28 14:42:34.007288+00:00,0.1,402.0,no,2026-02-28 14:42:00+00:00,0.11499999999999999,-1,-402.0
2026-02-28 14:42:38.671371+00:00,0.12,142.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,142.0
2026-02-28 14:42:42.377028+00:00,0.12,156.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,156.0
2026-02-28 14:42:42.947360+00:00,0.12,251.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,251.0
2026-02-28 14:42:42.947360+00:00,0.12,86.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,86.0
2026-02-28 14:42:42.947360+00:00,0.12,55.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,55.0
2026-02-28 14:42:43.558035+00:00,0.12,15.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,15.0
2026-02-28 14:42:44.619517+00:00,0.12,39.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,39.0
2026-02-28 14:42:46.501352+00:00,0.12,5.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,5.0
2026-02-28 14:42:46.501352+00:00,0.12,2.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,2.0
2026-02-28 14:42:55.047486+00:00,0.13,898.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,898.0
2026-02-28 14:42:55.047486+00:00,0.12,413.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,413.0
2026-02-28 14:42:55.047486+00:00,0.12,914.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,914.0
2026-02-28 14:42:55.047486+00:00,0.12,55.0,yes,2026-02-28 14:42:00+00:00,0.11499999999999999,1,55.0
2026-02-28 14:43:10.456550+00:00,0.13,108.0,yes,2026-02-28 14:43:00+00:00,0.12,1,108.0
2026-02-28 14:43:12.960023+00:00,0.11,27.0,no,2026-02-28 14:43:00+00:00,0.12,-1,-27.0
2026-02-28 14:43:16.443082+00:00,0.12,78.0,yes,2026-02-28 14:43:00+00:00,0.12,1,78.0
2026-02-28 14:43:16.861738+00:00,0.12,1922.0,yes,2026-02-28 14:43:00+00:00,0.12,1,1922.0
2026-02-28 14:43:16.861738+00:00,0.13,78.0,yes,2026-02-28 14:43:00+00:00,0.12,1,78.0
2026-02-28 14:43:18.309869+00:00,0.13,333.0,yes,2026-02-28 14:43:00+00:00,0.12,1,333.0
2026-02-28 14:43:19.505998+00:00,0.13,14.0,yes,2026-02-28 14:43:00+00:00,0.12,1,14.0
2026-02-28 14:43:19.505998+00:00,0.13,131.0,yes,2026-02-28 14:43:00+00:00,0.12,1,131.0
2026-02-28 14:43:20.341381+00:00,0.13,66.0,yes,2026-02-28 14:43:00+00:00,0.12,1,66.0
2026-02-28 14:43:24.853797+00:00,0.11,23.0,no,2026-02-28 14:43:00+00:00,0.12,-1,-23.0
2026-02-28 14:43:25.134773+00:00,0.12,125.0,yes,2026-02-28 14:43:00+00:00,0.12,1,125.0
2026-02-28 14:43:26.284052+00:00,0.12,39.0,yes,2026-02-28 14:43:00+00:00,0.12,1,39.0
2026-02-28 14:43:27.186678+00:00,0.12,156.0,yes,2026-02-28 14:43:00+00:00,0.12,1,156.0
2026-02-28 14:43:28.077562+00:00,0.12,39.0,yes,2026-02-28 14:43:00+00:00,0.12,1,39.0
2026-02-28 14:43:32.852789+00:00,0.12,143.0,yes,2026-02-28 14:43:00+00:00,0.12,1,143.0
2026-02-28 14:43:32.852789+00:00,0.12,641.0,yes,2026-02-28 14:43:00+00:00,0.12,1,641.0
2026-02-28 14:43:35.055406+00:00,0.11,909.0,no,2026-02-28 14:43:00+00:00,0.12,-1,-909.0
2026-02-28 14:43:35.944075+00:00,0.11,73.0,no,2026-02-28 14:43:00+00:00,0.12,-1,-73.0
2026-02-28 14:43:35.944075+00:00,0.11,41.0,no,2026-02-28 14:43:00+00:00,0.12,-1,-41.0
2026-02-28 14:43:38.733988+00:00,0.12,55.0,yes,2026-02-28 14:43:00+00:00,0.12,1,55.0
2026-02-28 14:43:38.733988+00:00,0.12,44.0,yes,2026-02-28 14:43:00+00:00,0.12,1,44.0
2026-02-28 14:43:38.733988+00:00,0.12,18.0,yes,2026-02-28 14:43:00+00:00,0.12,1,18.0
2026-02-28 14:43:40.512623+00:00,0.11,10.0,no,2026-02-28 14:43:00+00:00,0.12,-1,-10.0
2026-02-28 14:43:47.322255+00:00,0.13,844.0,yes,2026-02-28 14:43:00+00:00,0.12,1,844.0
2026-02-28 14:43:47.322255+00:00,0.13,11.0,yes,2026-02-28 14:43:00+00:00,0.12,1,11.0
2026-02-28 14:43:47.322255+00:00,0.13,467.0,yes,2026-02-28 14:43:00+00:00,0.12,1,467.0
2026-02-28 14:43:47.322255+00:00,0.13,2303.0,yes,2026-02-28 14:43:00+00:00,0.12,1,2303.0
2026-02-28 14:43:51.250841+00:00,0.12,196.0,yes,2026-02-28 14:43:00+00:00,0.12,1,196.0
2026-02-28 14:43:55.315350+00:00,0.12,33.0,yes,2026-02-28 14:43:00+00:00,0.12,1,33.0
2026-02-28 14:43:55.315350+00:00,0.12,359.0,yes,2026-02-28 14:43:00+00:00,0.12,1,359.0
2026-02-28 14:44:03.701561+00:00,0.13,1.0,yes,2026-02-28 14:44:00+00:00,0.125,1,1.0
2026-02-28 14:44:04.240780+00:00,0.13,14.0,yes,2026-02-28 14:44:00+00:00,0.125,1,14.0
2026-02-28 14:44:10.358879+00:00,0.13,145.0,yes,2026-02-28 14:44:00+00:00,0.125,1,145.0
2026-02-28 14:44:11.129194+00:00,0.12,94.0,no,2026-02-28 14:44:00+00:00,0.125,-1,-94.0
2026-02-28 14:44:11.806592+00:00,0.13,36.0,yes,2026-02-28 14:44:00+00:00,0.125,1,36.0
2026-02-28 14:44:12.675868+00:00,0.13,14.0,yes,2026-02-28 14:44:00+00:00,0.125,1,14.0
2026-02-28 14:44:17.399428+00:00,0.12,46.0,no,2026-02-28 14:44:00+00:00,0.125,-1,-46.0
2026-02-28 14:44:18.484371+00:00,0.13,65.0,yes,2026-02-28 14:44:00+00:00,0.125,1,65.0
2026-02-28 14:44:20.030652+00:00,0.13,72.0,yes,2026-02-28 14:44:00+00:00,0.125,1,72.0
2026-02-28 14:44:26.092769+00:00,0.13,84.0,yes,2026-02-28 14:44:00+00:00,0.125,1,84.0
2026-02-28 14:44:30.628505+00:00,0.13,362.0,yes,2026-02-28 14:44:00+00:00,0.125,1,362.0
2026-02-28 14:44:39.079233+00:00,0.12,241.0,no,2026-02-28 14:44:00+00:00,0.125,-1,-241.0
2026-02-28 14:44:47.325549+00:00,0.13,533.0,yes,2026-02-28 14:44:00+00:00,0.125,1,533.0
2026-02-28 14:44:49.123609+00:00,0.13,362.0,yes,2026-02-28 14:44:00+00:00,0.125,1,362.0
2026-02-28 14:45:02.080968+00:00,0.13,36.0,yes,2026-02-28 14:45:00+00:00,0.125,1,36.0
2026-02-28 14:45:04.143390+00:00,0.13,72.0,yes,2026-02-28 14:45:00+00:00,0.125,1,72.0
2026-02-28 14:45:18.704127+00:00,0.12,800.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-800.0
2026-02-28 14:45:18.704127+00:00,0.12,8.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-8.0
2026-02-28 14:45:22.257685+00:00,0.11,55.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-55.0
2026-02-28 14:45:29.816702+00:00,0.13,46.0,yes,2026-02-28 14:45:00+00:00,0.125,1,46.0
2026-02-28 14:45:30.508943+00:00,0.11,857.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-857.0
2026-02-28 14:45:30.508943+00:00,0.11,862.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-862.0
2026-02-28 14:45:37.775022+00:00,0.12,1.0,yes,2026-02-28 14:45:00+00:00,0.125,1,1.0
2026-02-28 14:45:37.775022+00:00,0.12,55.0,yes,2026-02-28 14:45:00+00:00,0.125,1,55.0
2026-02-28 14:45:37.775022+00:00,0.12,61.0,yes,2026-02-28 14:45:00+00:00,0.125,1,61.0
2026-02-28 14:45:40.621503+00:00,0.12,156.0,yes,2026-02-28 14:45:00+00:00,0.125,1,156.0
2026-02-28 14:45:41.729223+00:00,0.11,143.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-143.0
2026-02-28 14:45:41.729223+00:00,0.11,363.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-363.0
2026-02-28 14:45:41.748559+00:00,0.11,90.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-90.0
2026-02-28 14:45:41.748559+00:00,0.11,637.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-637.0
2026-02-28 14:45:41.748559+00:00,0.11,165.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-165.0
2026-02-28 14:45:42.253999+00:00,0.12,156.0,yes,2026-02-28 14:45:00+00:00,0.125,1,156.0
2026-02-28 14:45:44.964539+00:00,0.12,7.0,yes,2026-02-28 14:45:00+00:00,0.125,1,7.0
2026-02-28 14:45:45.409991+00:00,0.11,312.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-312.0
2026-02-28 14:45:47.676919+00:00,0.12,39.0,yes,2026-02-28 14:45:00+00:00,0.125,1,39.0
2026-02-28 14:45:49.900680+00:00,0.12,392.0,yes,2026-02-28 14:45:00+00:00,0.125,1,392.0
2026-02-28 14:45:50.417150+00:00,0.12,588.0,yes,2026-02-28 14:45:00+00:00,0.125,1,588.0
2026-02-28 14:45:50.535103+00:00,0.11,1378.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-1378.0
2026-02-28 14:45:50.535103+00:00,0.11,55.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-55.0
2026-02-28 14:45:50.535103+00:00,0.11,15.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-15.0
2026-02-28 14:45:50.535103+00:00,0.11,523.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-523.0
2026-02-28 14:45:51.006990+00:00,0.12,156.0,yes,2026-02-28 14:45:00+00:00,0.125,1,156.0
2026-02-28 14:45:51.613516+00:00,0.12,3.0,yes,2026-02-28 14:45:00+00:00,0.125,1,3.0
2026-02-28 14:45:56.270046+00:00,0.11,814.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-814.0
2026-02-28 14:45:58.056922+00:00,0.11,192.0,no,2026-02-28 14:45:00+00:00,0.125,-1,-192.0
2026-02-28 14:45:58.332750+00:00,0.12,392.0,yes,2026-02-28 14:45:00+00:00,0.125,1,392.0
2026-02-28 14:45:58.921003+00:00,0.12,150.0,yes,2026-02-28 14:45:00+00:00,0.125,1,150.0
2026-02-28 14:46:00.036527+00:00,0.12,83.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,83.0
2026-02-28 14:46:00.036527+00:00,0.12,117.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,117.0
2026-02-28 14:46:06.961388+00:00,0.11,10.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-10.0
2026-02-28 14:46:07.207270+00:00,0.11,12.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-12.0
2026-02-28 14:46:07.207270+00:00,0.11,160.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-160.0
2026-02-28 14:46:07.207270+00:00,0.11,2606.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-2606.0
2026-02-28 14:46:07.207270+00:00,0.11,273.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-273.0
2026-02-28 14:46:08.449958+00:00,0.12,7.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,7.0
2026-02-28 14:46:09.399695+00:00,0.12,17.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,17.0
2026-02-28 14:46:09.399695+00:00,0.12,767.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,767.0
2026-02-28 14:46:09.500972+00:00,0.12,21.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,21.0
2026-02-28 14:46:13.245978+00:00,0.12,395.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,395.0
2026-02-28 14:46:16.653584+00:00,0.11,55.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-55.0
2026-02-28 14:46:16.653584+00:00,0.11,157.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-157.0
2026-02-28 14:46:18.363482+00:00,0.11,8.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,8.0
2026-02-28 14:46:28.381984+00:00,0.11,30.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,30.0
2026-02-28 14:46:28.381984+00:00,0.12,567.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,567.0
2026-02-28 14:46:28.381984+00:00,0.12,190.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,190.0
2026-02-28 14:46:31.165456+00:00,0.11,111.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-111.0
2026-02-28 14:46:33.290259+00:00,0.12,85.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,85.0
2026-02-28 14:46:33.290259+00:00,0.12,143.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,143.0
2026-02-28 14:46:33.290259+00:00,0.12,164.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,164.0
2026-02-28 14:46:34.547163+00:00,0.11,55.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-55.0
2026-02-28 14:46:34.547163+00:00,0.11,797.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-797.0
2026-02-28 14:46:34.547163+00:00,0.11,289.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-289.0
2026-02-28 14:46:41.864471+00:00,0.12,7.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,7.0
2026-02-28 14:46:44.801310+00:00,0.11,3500.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-3500.0
2026-02-28 14:46:45.696026+00:00,0.11,100.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-100.0
2026-02-28 14:46:49.259374+00:00,0.12,425.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,425.0
2026-02-28 14:46:49.807034+00:00,0.11,111.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-111.0
2026-02-28 14:46:50.044269+00:00,0.11,204.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-204.0
2026-02-28 14:46:53.401590+00:00,0.12,156.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,156.0
2026-02-28 14:46:53.405332+00:00,0.12,144.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,144.0
2026-02-28 14:46:53.405332+00:00,0.12,248.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,248.0
2026-02-28 14:46:53.905666+00:00,0.11,104.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-104.0
2026-02-28 14:46:54.088609+00:00,0.12,793.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,793.0
2026-02-28 14:46:54.088609+00:00,0.12,100.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,100.0
2026-02-28 14:46:54.088609+00:00,0.12,856.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,856.0
2026-02-28 14:46:54.088609+00:00,0.12,5000.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,5000.0
2026-02-28 14:46:54.088609+00:00,0.12,1000.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,1000.0
2026-02-28 14:46:54.088609+00:00,0.12,100.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,100.0
2026-02-28 14:46:54.294573+00:00,0.12,784.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,784.0
2026-02-28 14:46:54.605400+00:00,0.1,2751.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-2751.0
2026-02-28 14:46:54.605400+00:00,0.11,10.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-10.0
2026-02-28 14:46:54.605400+00:00,0.11,55.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-55.0
2026-02-28 14:46:54.605400+00:00,0.11,184.0,no,2026-02-28 14:46:00+00:00,0.11499999999999999,-1,-184.0
2026-02-28 14:46:59.349231+00:00,0.11,23.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,23.0
2026-02-28 14:46:59.349231+00:00,0.12,371.0,yes,2026-02-28 14:46:00+00:00,0.11499999999999999,1,371.0
2026-02-28 14:47:01.702333+00:00,0.12,23.0,yes,2026-02-28 14:47:00+00:00,0.11,1,23.0
2026-02-28 14:47:01.702333+00:00,0.12,121.0,yes,2026-02-28 14:47:00+00:00,0.11,1,121.0
2026-02-28 14:47:01.702333+00:00,0.12,52.0,yes,2026-02-28 14:47:00+00:00,0.11,1,52.0
2026-02-28 14:47:04.394518+00:00,0.11,8.0,yes,2026-02-28 14:47:00+00:00,0.11,1,8.0
2026-02-28 14:47:04.394518+00:00,0.12,2.0,yes,2026-02-28 14:47:00+00:00,0.11,1,2.0
2026-02-28 14:47:06.785162+00:00,0.12,429.0,yes,2026-02-28 14:47:00+00:00,0.11,1,429.0
2026-02-28 14:47:06.785162+00:00,0.12,254.0,yes,2026-02-28 14:47:00+00:00,0.11,1,254.0
2026-02-28 14:47:06.785162+00:00,0.12,46.0,yes,2026-02-28 14:47:00+00:00,0.11,1,46.0
2026-02-28 14:47:06.785162+00:00,0.12,55.0,yes,2026-02-28 14:47:00+00:00,0.11,1,55.0
2026-02-28 14:47:08.015848+00:00,0.12,7.0,yes,2026-02-28 14:47:00+00:00,0.11,1,7.0
2026-02-28 14:47:09.876965+00:00,0.1,110.0,no,2026-02-28 14:47:00+00:00,0.11,-1,-110.0
2026-02-28 14:47:12.052199+00:00,0.12,156.0,yes,2026-02-28 14:47:00+00:00,0.11,1,156.0
2026-02-28 14:47:15.289153+00:00,0.12,78.0,yes,2026-02-28 14:47:00+00:00,0.11,1,78.0
2026-02-28 14:47:16.006848+00:00,0.12,9.0,yes,2026-02-28 14:47:00+00:00,0.11,1,9.0
2026-02-28 14:47:21.766482+00:00,0.12,196.0,yes,2026-02-28 14:47:00+00:00,0.11,1,196.0
2026-02-28 14:47:23.313252+00:00,0.11,2018.0,no,2026-02-28 14:47:00+00:00,0.11,-1,-2018.0
2026-02-28 14:47:23.910634+00:00,0.11,167.0,no,2026-02-28 14:47:00+00:00,0.11,-1,-167.0
2026-02-28 14:47:44.704173+00:00,0.11,55.0,no,2026-02-28 14:47:00+00:00,0.11,-1,-55.0
2026-02-28 14:47:49.374857+00:00,0.12,777.0,yes,2026-02-28 14:47:00+00:00,0.11,1,777.0
2026-02-28 14:47:57.566422+00:00,0.12,2000.0,yes,2026-02-28 14:47:00+00:00,0.11,1,2000.0
2026-02-28 14:48:01.128394+00:00,0.12,156.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,156.0
2026-02-28 14:48:03.731629+00:00,0.12,125.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,125.0
2026-02-28 14:48:19.668921+00:00,0.12,78.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,78.0
2026-02-28 14:48:22.175789+00:00,0.11,94.0,no,2026-02-28 14:48:00+00:00,0.11499999999999999,-1,-94.0
2026-02-28 14:48:24.615459+00:00,0.11,1000.0,no,2026-02-28 14:48:00+00:00,0.11499999999999999,-1,-1000.0
2026-02-28 14:48:27.604532+00:00,0.12,15.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,15.0
2026-02-28 14:48:27.707913+00:00,0.12,15.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,15.0
2026-02-28 14:48:28.750836+00:00,0.11,27.0,no,2026-02-28 14:48:00+00:00,0.11499999999999999,-1,-27.0
2026-02-28 14:48:29.213044+00:00,0.12,78.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,78.0
2026-02-28 14:48:35.169938+00:00,0.11,117.0,no,2026-02-28 14:48:00+00:00,0.11499999999999999,-1,-117.0
2026-02-28 14:48:36.869415+00:00,0.12,78.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,78.0
2026-02-28 14:48:39.165395+00:00,0.12,144.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,144.0
2026-02-28 14:48:39.165395+00:00,0.12,77.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,77.0
2026-02-28 14:48:39.165395+00:00,0.12,71.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,71.0
2026-02-28 14:48:39.165395+00:00,0.12,196.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,196.0
2026-02-28 14:48:39.165395+00:00,0.12,1348.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,1348.0
2026-02-28 14:48:39.165395+00:00,0.13,1064.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,1064.0
2026-02-28 14:48:39.165395+00:00,0.13,2000.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,2000.0
2026-02-28 14:48:39.165395+00:00,0.12,250.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,250.0
2026-02-28 14:48:39.165395+00:00,0.12,803.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,803.0
2026-02-28 14:48:39.165395+00:00,0.12,100.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,100.0
2026-02-28 14:48:39.165395+00:00,0.13,275.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,275.0
2026-02-28 14:48:39.165395+00:00,0.13,100.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,100.0
2026-02-28 14:48:39.165395+00:00,0.12,55.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,55.0
2026-02-28 14:48:39.165395+00:00,0.12,2000.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,2000.0
2026-02-28 14:48:39.165395+00:00,0.12,2185.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,2185.0
2026-02-28 14:48:39.165395+00:00,0.13,2228.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,2228.0
2026-02-28 14:48:39.165395+00:00,0.12,200.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,200.0
2026-02-28 14:48:39.165395+00:00,0.12,313.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,313.0
2026-02-28 14:48:39.165395+00:00,0.13,1314.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,1314.0
2026-02-28 14:48:39.165395+00:00,0.12,85.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,85.0
2026-02-28 14:48:41.314922+00:00,0.11,453.0,no,2026-02-28 14:48:00+00:00,0.11499999999999999,-1,-453.0
2026-02-28 14:48:46.676129+00:00,0.12,39.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,39.0
2026-02-28 14:48:47.081062+00:00,0.12,23.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,23.0
2026-02-28 14:48:57.428048+00:00,0.12,78.0,yes,2026-02-28 14:48:00+00:00,0.11499999999999999,1,78.0
2026-02-28 14:49:00.037525+00:00,0.12,185.0,yes,2026-02-28 14:49:00+00:00,0.11499999999999999,1,185.0
2026-02-28 14:49:05.875074+00:00,0.12,41.0,yes,2026-02-28 14:49:00+00:00,0.11499999999999999,1,41.0
2026-02-28 14:49:21.450442+00:00,0.12,10.0,yes,2026-02-28 14:49:00+00:00,0.11499999999999999,1,10.0
2026-02-28 14:49:25.660434+00:00,0.12,624.0,yes,2026-02-28 14:49:00+00:00,0.11499999999999999,1,624.0
2026-02-28 14:49:25.660434+00:00,0.12,90.0,yes,2026-02-28 14:49:00+00:00,0.11499999999999999,1,90.0
2026-02-28 14:49:26.107936+00:00,0.12,78.0,yes,2026-02-28 14:49:00+00:00,0.11499999999999999,1,78.0
2026-02-28 14:49:28.764816+00:00,0.12,196.0,yes,2026-02-28 14:49:00+00:00,0.11499999999999999,1,196.0
2026-02-28 14:49:29.059763+00:00,0.11,54.0,no,2026-02-28 14:49:00+00:00,0.11499999999999999,-1,-54.0
2026-02-28 14:49:30.356879+00:00,0.13,358.0,yes,2026-02-28 14:49:00+00:00,0.11499999999999999,1,358.0
2026-02-28 14:49:30.356879+00:00,0.12,136.0,yes,2026-02-28 14:49:00+00:00,0.11499999999999999,1,136.0
